1990,7,20,24.698,8.0376,4.7034,8.1032,9.3591,5.3325,3.6385,2.7016,1.1274,0.060555,0.040843,0.02458,0.018525
1990,7,21,23.907,8.0754,4.7125,8.0513,9.4398,5.3105,3.6024,2.6684,1.1341,0.059229,0.042122,0.025545,0.019068
1990,7,22,24.628,8.118,4.7216,8.2999,9.5586,5.293,3.564,2.6316,1.0964,0.057741,0.043322,0.026542,0.019653
1990,7,23,26.117,8.1647,4.7307,8.5678,9.7178,5.2803,3.5257,2.5949,1.064,0.056113,0.044436,0.027565,0.02028
1990,7,24,26.83,8.2113,4.7398,10.739,9.8753,5.268,3.4872,2.5583,1.0347,0.054366,0.045455,0.028608,0.020949
1990,7,25,28.168,8.257,4.749,12.967,10.026,5.2552,3.4486,2.5218,1.0074,0.052522,0.046373,0.029665,0.021658
1990,7,26,25.982,8.2881,4.7581,8.4564,10.017,5.2255,3.4094,2.4855,0.98305,0.050602,0.047185,0.030727,0.022406
1990,7,27,24.086,8.3162,4.7673,8.454,9.9716,5.1923,3.3727,2.4534,0.99964,0.048624,0.047887,0.031789,0.023191
1990,7,28,24.972,8.3532,4.7764,8.7483,10.015,5.1695,3.336,2.4214,1.0047,0.046608,0.048475,0.032844,0.02401
1990,7,29,24.545,8.3932,4.7856,8.3566,10.088,5.1501,3.2993,2.3894,1.0031,0.04457,0.048948,0.033884,0.024859
1990,7,30,24.885,8.4369,4.7948,8.3932,10.198,5.1354,3.2625,2.3576,0.99771,0.042527,0.049305,0.034903,0.025734
1990,7,31,25.149,8.4826,4.8041,8.1363,10.325,5.1233,3.2256,2.3258,0.98992,0.040494,0.049546,0.035894,0.026633
1990,8,1,25.669,8.5274,4.8133,8.0739,10.433,5.1104,3.1885,2.2941,0.97979,0.038484,0.049673,0.036851,0.027549
1990,8,2,25.742,8.5682,4.8226,8.7231,10.489,5.0925,3.1512,2.2625,0.96867,0.036508,0.049687,0.037768,0.028479
1990,8,3,26.415,8.6073,4.8318,9.2401,10.519,5.0726,3.1139,2.2312,0.95954,0.034577,0.049593,0.038639,0.029417
1990,8,4,25.023,8.6453,4.8411,8.6884,10.532,5.0513,3.0766,2.2003,0.9524,0.032697,0.049392,0.03946,0.030357
1990,8,5,24.748,8.6833,4.8503,8.4664,10.534,5.0299,3.0394,2.1697,0.94683,0.030876,0.04909,0.040226,0.031296
1990,8,6,25.703,8.7279,4.8596,8.5768,10.595,5.017,3.0025,2.1396,0.94262,0.029118,0.048691,0.040934,0.032227
1990,8,7,26.159,8.7729,4.8689,8.5814,10.651,5.0049,2.9658,2.1098,0.93995,0.027427,0.048202,0.04158,0.033145
1990,8,8,26.565,8.816,4.8782,8.5255,10.675,4.9901,2.9293,2.0805,0.93879,0.025807,0.047627,0.04216,0.034044
1990,8,9,26.133,8.8577,4.8875,8.1137,10.677,4.9735,2.8927,2.0515,0.93791,0.02426,0.046972,0.042674,0.034921
1990,8,10,24.137,8.8946,4.8967,8.253,10.639,4.9502,2.8562,2.0229,0.9387,0.022787,0.046244,0.043119,0.035769
1990,8,11,23.721,8.9373,4.906,8.4628,10.654,4.9344,2.8202,1.995,0.9425,0.021386,0.045449,0.043493,0.036584
1990,8,12,23.609,8.9793,4.9153,8.6287,10.66,4.9179,2.7846,1.968,0.9514,0.020058,0.044594,0.043797,0.037363
1990,8,13,23.103,9.0259,4.9246,9.4781,10.591,4.9081,2.75,1.9424,0.96841,0.018796,0.043685,0.044029,0.0381
1990,8,14,23.61,9.0719,4.9339,9.1992,10.532,4.8974,2.7167,1.919,0.99951,0.017593,0.042728,0.044191,0.038792
1990,8,15,23.921,9.1154,4.9432,8.8689,10.453,4.8831,2.6839,1.8967,1.0308,0.01645,0.04173,0.044282,0.039436
1990,8,16,24.558,9.1594,4.9524,8.793,10.378,4.8689,2.6512,1.8747,1.0545,0.015368,0.040697,0.044304,0.040029
1990,8,17,23.804,9.206,4.9617,8.7152,10.346,4.858,2.6185,1.8528,1.0727,0.014345,0.039634,0.044258,0.040568
1990,8,18,22.349,9.2471,4.971,9.139,10.206,4.8393,2.5857,1.8311,1.0875,0.01338,0.038546,0.044146,0.041051
1990,8,19,22.527,9.2918,4.9803,9.1891,10.138,4.825,2.5531,1.8096,1.0999,0.01247,0.03744,0.043969,0.041476
1990,8,20,23.509,9.3363,4.9896,9.2449,10.074,4.8102,2.5205,1.7883,1.1106,0.011615,0.036319,0.04373,0.041842
1990,8,21,24.259,9.3809,4.9989,9.2047,10.012,4.7953,2.488,1.7671,1.1202,0.010814,0.03519,0.043432,0.042147
1990,8,22,24.597,9.4258,5.0081,9.111,9.9535,4.7804,2.4557,1.7462,1.1299,0.010065,0.034054,0.043078,0.042392
1990,8,23,22.417,9.4549,5.0174,8.611,9.7416,4.7431,2.4235,1.7264,1.1487,0.0093673,0.032918,0.042669,0.042576
1990,8,24,24.762,9.4994,5.0267,9.1021,9.6766,4.7273,2.3926,1.7078,1.1735,0.0087167,0.031784,0.042209,0.042699
1990,8,25,24.92,9.5399,5.036,9.3581,9.5909,4.706,2.3623,1.6901,1.2023,0.0081116,0.030656,0.041702,0.042761
1990,8,26,24.91,9.5786,5.0453,9.4167,9.4992,4.682,2.3327,1.6735,1.2339,0.0075503,0.029537,0.04115,0.042763
1990,8,27,24.9,9.618,5.0546,9.4139,9.4202,4.6591,2.3036,1.6578,1.2673,0.007031,0.028431,0.040557,0.042707
1990,8,28,23.915,9.6586,5.0639,8.3894,9.3696,4.6379,2.2753,1.6429,1.3016,0.0065515,0.027339,0.039927,0.042592
1990,8,29,24.162,9.7013,5.0731,8.3264,9.3523,4.6199,2.2476,1.6288,1.3361,0.0061094,0.026265,0.039262,0.042422
1990,8,30,24.478,9.7437,5.0824,8.2155,9.3468,4.6018,2.2204,1.6153,1.3703,0.0057022,0.02521,0.038566,0.042198
1990,8,31,24.825,9.7859,5.0917,8.1265,9.3519,4.5835,2.1937,1.6025,1.4035,0.0053272,0.024176,0.037843,0.041922
1990,9,1,23.134,9.8184,5.1009,8.5458,9.2173,4.5517,2.167,1.5902,1.4352,0.0049808,0.023166,0.037094,0.041596
1990,9,2,22.779,9.86,5.1102,8.7504,9.1727,4.5326,2.141,1.5782,1.464,0.0046596,0.02218,0.036323,0.041222
1990,9,3,22.16,9.8972,5.1194,8.6697,9.0858,4.5074,2.1149,1.5663,1.4878,0.0043612,0.021219,0.035533,0.040803
1990,9,4,22.107,9.9383,5.1286,8.5935,9.0387,4.4875,2.0888,1.5537,1.5029,0.0040831,0.020286,0.034727,0.040341
1990,9,5,21.952,9.9795,5.1378,8.7607,8.9935,4.4678,2.0632,1.5418,1.5223,0.0038239,0.01938,0.033908,0.039839
1990,9,6,22.804,10.02,5.147,8.9969,8.9556,4.4462,2.0359,1.5269,1.5092,0.0035824,0.018502,0.033078,0.039299
1990,9,7,21.734,10.059,5.1563,8.9202,8.9106,4.4252,2.0118,1.5168,1.551,0.0033573,0.017652,0.032239,0.038725
1990,9,8,21.638,10.098,5.1654,8.9266,8.8698,4.4035,1.9891,1.5086,1.6003,0.0031475,0.016832,0.031395,0.038119
1990,9,9,20.874,10.133,5.1746,8.799,8.7915,4.3752,1.967,1.5014,1.6479,0.0029517,0.01604,0.030548,0.037483
1990,9,10,20.527,10.171,5.1838,8.7214,8.7469,4.3534,1.9458,1.495,1.6939,0.0027691,0.015277,0.029699,0.036821
1990,9,11,19.424,10.201,5.193,8.6779,8.6313,4.3186,1.9248,1.4894,1.7387,0.0025987,0.014542,0.028851,0.036134
1990,9,12,17.356,10.229,5.2021,8.8475,8.7127,4.2839,1.9043,1.4845,1.7827,0.0024331,0.013836,0.028006,0.035426
1990,9,13,16.828,10.256,5.2113,9.105,9.0022,4.2492,1.8844,1.4804,1.8259,0.0022744,0.013158,0.027165,0.034699
1990,9,14,16.355,10.291,5.2204,9.47,9.2742,4.2286,1.8653,1.477,1.868,0.0021222,0.012507,0.02633,0.033956
1990,9,15,15.711,10.32,5.2296,9.5939,9.4862,4.2059,1.8465,1.4741,1.9093,0.0019783,0.011883,0.025503,0.033199
1990,9,16,15.123,10.35,5.2387,9.6531,9.5668,4.1868,1.8275,1.4708,1.9388,0.0018413,0.011285,0.024684,0.032431
1990,9,17,14.486,10.381,5.2478,9.67,9.5793,4.177,1.8088,1.4675,1.965,0.0017139,0.010713,0.023877,0.031653
1990,9,18,14.008,10.405,5.257,9.6292,9.5855,4.1743,1.7899,1.464,1.9874,0.0015922,0.010166,0.02308,0.030868
1990,9,19,14.326,10.438,5.2661,9.7392,9.4865,4.1967,1.7715,1.4604,2.0066,0.0014771,0.0096429,0.022296,0.030078
1990,9,20,14.037,10.462,5.2752,9.8383,9.7022,4.2112,1.7529,1.4566,2.0229,0.0013736,0.009143,0.021526,0.029285
1990,9,21,13.223,10.548,5.2843,9.8,9.6951,4.4593,1.7343,1.4525,2.0367,0.0012371,0.0086655,0.02077,0.028491
1990,9,22,12.34,10.676,5.2934,10.005,9.858,5.0023,1.7161,1.4482,2.0484,0.0010932,0.0082096,0.020029,0.027698
1990,9,23,12.238,10.73,5.3025,10.211,10.049,5.3417,1.6982,1.4436,2.0584,0.0009914,0.0077745,0.019303,0.026907
1990,9,24,14.139,10.713,5.3116,10.321,9.9958,5.4352,1.6785,1.4352,2.0333,0.00092266,0.0073593,0.018595,0.026119
1990,9,25,15.873,10.698,5.3207,10.424,9.9511,5.5094,1.6572,1.4236,1.988,0.00086571,0.0069632,0.017904,0.025337
1990,9,26,16.461,10.683,5.3298,10.493,9.9008,5.5653,1.6355,1.41,1.9434,0.00081841,0.0065854,0.01723,0.024562
1990,9,27,14.292,10.667,5.3389,10.512,9.8319,5.6042,1.6184,1.4027,1.9733,0.00077903,0.0062253,0.016574,0.023795
1990,9,28,13.505,10.652,5.3479,10.538,9.765,5.6313,1.6032,1.397,2.0082,0.000746,0.0058823,0.015934,0.023037
1990,9,29,12.129,10.634,5.3569,10.316,10.254,5.6519,1.5875,1.3895,2.0168,0.00071358,0.0055559,0.015313,0.02229
1990,9,30,12.062,10.657,5.366,10.39,10.268,5.8521,1.5728,1.382,2.0234,0.00066461,0.0052456,0.014708,0.021553
1990,10,1,12.37,10.645,5.375,10.468,10.204,5.9149,1.5589,1.3744,2.028,0.00062709,0.0049507,0.014121,0.020829
1990,10,2,12.264,10.632,5.3839,10.444,10.328,5.9603,1.5456,1.3666,2.0306,0.00059583,0.0046708,0.013552,0.020117
1990,10,3,11.76,10.666,5.3929,10.314,10.277,6.2536,1.5327,1.3586,2.0317,0.00055494,0.0044054,0.012999,0.019419
1990,10,4,10.446,10.446,5.4019,9.9922,9.9329,9.9197,1.52,1.3495,2.0212,0.00039231,0.0041536,0.012463,0.018735
1990,10,5,10.403,10.403,5.4108,10.183,10.079,10.055,1.5092,1.3401,2.0115,0.00038032,0.0039146,0.011945,0.018065
1990,10,6,9.8499,9.8499,5.4197,10.3,10.201,10.179,1.5005,1.3306,2.0029,0.00037067,0.0036878,0.011443,0.01741
1990,10,7,9.3913,9.3913,5.4287,10.349,10.27,10.252,1.4944,1.3204,1.9887,0.00036265,0.0034722,0.010957,0.01677
1990,10,8,9.167,9.167,5.4376,10.189,10.081,10.057,1.4924,1.3099,1.9752,0.00036733,0.0032671,0.010488,0.016145
1990,10,9,8.9975,8.9975,5.4465,10.33,10.229,10.206,1.4987,1.2994,1.9629,0.0003599,0.0030709,0.010035,0.015536
1990,10,10,8.7054,8.7054,5.4554,10.334,10.232,10.209,1.5176,1.2883,1.9458,0.00036292,0.0028825,0.0095972,0.014943
1990,10,11,8.5607,8.5607,5.4642,10.402,10.303,10.28,1.5618,1.2771,1.929,0.00035982,0.0026983,0.009175,0.014366
1990,10,12,8.3764,8.3764,5.4731,10.416,10.316,10.294,1.6324,1.2661,1.9137,0.00035901,0.002519,0.0087677,0.013804
1990,10,13,8.0094,8.0094,5.482,10.301,10.262,10.257,1.7159,1.2025,1.3869,0.00036701,0.0023416,0.008375,0.013258
1990,10,14,8.3432,8.0246,5.4908,10.564,10.23,10.187,1.9261,1.132,0.93804,0.00036739,0.002152,0.0079962,0.012728
1990,10,15,8.1374,8.0378,5.4997,10.69,10.613,10.102,2.1145,1.0596,0.58048,0.00036783,0.0019783,0.0076309,0.012214
1990,10,16,8.1503,8.0838,5.5085,10.795,10.724,10.266,2.2827,0.9866,0.28886,0.00035267,0.0018209,0.0072784,0.011716
1990,10,17,6.7835,6.7835,5.5174,9.548,9.4998,9.4931,9.4722,0.90854,-0,0.00054824,0.00054824,0.0069382,0.011232
1990,10,18,6.4314,6.4314,5.5263,9.6261,9.533,9.5164,9.4914,0.89389,-0,0.00060529,0.00060529,0.0065667,0.010764
1990,10,19,5.8453,5.8453,5.6131,9.1564,9.0993,9.0913,9.0662,9.0462,-0,0.0010093,0.0010093,0.0010093,0.010297
1990,10,20,5.3988,5.3988,5.3988,9.1613,9.1444,9.1463,9.1189,9.0949,8.5398,0.0011576,0.0011576,0.0011576,0.0011576
1990,10,21,5.1669,5.1669,5.1669,9.7591,9.1602,9.1464,9.1142,9.0894,8.5217,0.0011575,0.0011576,0.0011576,0.0011576
1990,10,22,5.1493,5.1493,5.1493,9.5075,9.4135,9.4005,9.3682,9.343,8.7675,0.0011329,0.0011329,0.0011329,0.0011329
1990,10,23,4.7149,4.7149,4.7149,9.9297,9.9104,9.6293,9.5999,9.5742,8.9816,0.0011088,0.0011088,0.0011088,0.0011088
1990,10,24,4.3197,4.3197,4.3197,9.8222,9.7912,9.7923,9.7625,9.7364,9.1354,0.0010852,0.0010852,0.0010852,0.0010853
1990,10,25,4.2001,4.2001,4.2001,10.317,10.235,9.9452,9.9102,9.883,9.2575,0.0010621,0.0010622,0.0010622,0.0010622
1990,10,26,4.6484,4.2245,4.221,10.691,10.611,9.9118,9.8186,9.7908,9.1579,0.0010525,0.0010621,0.0010622,0.0010622
1990,10,27,3.8735,3.8735,3.8735,10.47,10.431,10.429,10.395,10.367,9.7158,0.00099546,0.00099546,0.00099546,0.00099546
1990,10,28,3.0147,3.98,3.98,10.484,10.376,10.36,10.324,10.295,9.641,0.00099545,0.00099546,0.00099546,0.00099547
1990,10,29,3.2508,3.98,3.98,10.609,10.344,10.276,10.231,10.202,9.5461,0.00099534,0.00099546,0.00099546,0.00099547
1990,10,30,4.2056,4.2043,3.992,11.14,11.073,11.059,10.13,10.102,9.4415,0.00089767,0.00099545,0.00099545,0.00099546
1990,10,31,4.7208,4.1872,4.006,11.434,11.032,10.858,10.034,10.003,9.3407,0.00090787,0.0009949,0.00099542,0.00099543
1990,11,1,4.715,4.1869,4.0199,11.582,11.375,10.726,9.9199,9.8852,9.2236,0.00091169,0.0009938,0.00099494,0.00099495
1990,11,2,3.9779,3.9779,3.9779,10.939,10.935,10.941,10.908,10.879,10.196,0.0008734,0.0008734,0.0008734,0.00087341
1990,11,3,3.6889,3.98,3.98,10.929,10.885,10.882,10.806,10.776,10.099,0.00087339,0.0008734,0.0008734,0.00087341
1990,11,4,4.0914,3.9917,3.9899,10.962,10.842,10.818,10.705,10.676,10.003,0.00087333,0.0008734,0.0008734,0.00087341
1990,11,5,3.9981,3.9934,3.9899,11.188,10.814,10.761,10.618,10.553,9.5765,0.00087305,0.0008734,0.0008734,0.00087342
1990,11,6,4.3385,4.0055,3.9996,11.142,10.776,10.693,10.509,10.48,9.8144,0.00087262,0.00087338,0.00087338,0.00087339
1990,11,7,4.755,4.0198,4.0089,11.136,10.744,10.633,10.401,10.372,9.711,0.00087188,0.00087337,0.00087337,0.00087338
1990,11,8,4.389,3.9843,3.9806,12.07,10.738,10.563,10.316,10.287,9.6174,0.00087032,0.00087327,0.00087328,0.00087329
1990,11,9,4.7241,3.9961,3.9895,11.936,10.739,10.495,10.222,10.193,9.5276,0.00086749,0.00087312,0.00087314,0.00087315
1990,11,10,3.8042,3.98,3.98,12.176,10.782,10.43,10.129,10.1,9.4351,0.00086174,0.00087281,0.00087288,0.00087288
1990,11,11,3.7984,3.9869,3.9865,12.042,10.877,10.203,10.137,10.108,9.4445,0.00085976,0.00086734,0.00086739,0.0008674
1990,11,12,4.2929,3.9982,3.9944,12.001,10.891,10.175,10.039,10.01,9.3511,0.00085038,0.0008669,0.00086695,0.00086696
1990,11,13,4.5804,4.0094,4.0018,11.957,10.886,10.146,9.9425,9.914,9.2598,0.00083906,0.00086608,0.00086617,0.00086617
1990,11,14,4.7956,4.0212,4.0089,11.916,10.87,10.121,9.8369,9.8084,9.159,0.00082643,0.00086564,0.00086583,0.00086584
1990,11,15,5.0596,4.0349,4.0158,11.885,10.851,10.098,9.7342,9.7056,9.0607,0.00081316,0.00086482,0.00086512,0.00086512
1990,11,16,5.2459,4.0498,4.0225,11.85,10.829,10.074,9.634,9.6053,8.9648,0.00079966,0.0008636,0.000864,0.00086401
1990,11,17,2.7744,3.98,3.98,12.623,10.853,10.06,9.536,9.5046,8.8436,0.00078379,0.00086161,0.00086246,0.00086247
1990,11,18,3.4616,3.9914,3.9873,12.524,10.882,10.012,9.4879,9.4589,8.815,0.00076993,0.00085378,0.00085429,0.0008543
1990,11,19,3.9835,4.0003,3.9932,12.265,11.928,10.031,9.3887,9.3586,8.7173,0.00074365,0.00085184,0.00085279,0.0008528
1990,11,20,3.7964,4.0046,3.9977,12.029,11.932,10.262,9.2958,9.2645,8.628,0.00068374,0.00084843,0.00084998,0.00084999
1990,11,21,3.7359,4.0117,4.003,12.091,11.824,10.362,9.2096,9.1772,8.5439,0.00064728,0.00084329,0.00084538,0.0008454
1990,11,22,3.8792,4.0204,4.0083,12.167,11.717,10.394,9.1292,9.096,8.4656,0.00062312,0.00083668,0.00083919,0.00083921
1990,11,23,4.1663,4.0293,4.014,12.199,11.629,10.379,9.0498,9.0198,8.3928,0.00060483,0.00082999,0.00083176,0.00083177
1990,11,24,4.2841,4.0382,4.0195,12.127,11.545,10.35,8.9685,8.9384,8.3155,0.00058966,0.00082303,0.00082496,0.00082497
1990,11,25,4.317,4.0466,4.0247,12.064,11.463,10.311,8.8894,8.8593,8.2405,0.00057658,0.00081549,0.00081755,0.00081756
1990,11,26,4.3655,4.0556,4.0298,12.012,11.386,10.266,8.8121,8.7821,8.1672,0.0005649,0.00080751,0.00080966,0.00080967
1990,11,27,4.3973,4.0648,4.0348,11.964,11.311,10.216,8.7364,8.7065,8.0954,0.00055415,0.0007992,0.00080141,0.00080143
1990,11,28,4.4229,4.0744,4.0396,11.919,11.24,10.164,8.6622,8.6323,8.025,0.00054398,0.00079063,0.0007929,0.00079291
1990,11,29,4.4192,4.0839,4.0444,12.089,11.176,10.111,8.5568,8.5151,7.9114,0.00053385,0.00078677,0.00079228,0.0007923
1990,11,30,4.42,4.0936,4.049,12.047,11.117,10.06,8.4548,8.4016,7.8023,0.00052345,0.00078178,0.00079079,0.00079082
1990,12,1,4.4337,4.1038,4.0534,12.008,11.063,10.011,8.3558,8.2917,7.6967,0.00051262,0.00077592,0.00078835,0.0007884
1990,12,2,4.4557,4.1144,4.0577,11.971,11.012,9.9648,8.2592,8.1851,7.5943,0.00050132,0.0007694,0.000785,0.00078506
1990,12,3,4.4482,4.1245,4.0619,11.932,10.961,9.9196,8.1649,8.0818,7.4952,0.00048956,0.00076233,0.00078079,0.00078086
1990,12,4,4.4455,4.1348,4.0661,11.888,10.913,9.8759,8.0726,7.9813,7.3989,0.00047737,0.00075482,0.00077582,0.0007759
1990,12,5,4.4482,4.1452,4.0701,11.846,10.866,9.8332,7.9823,7.8836,7.3052,0.00046483,0.00074692,0.00077016,0.00077025
1990,12,6,4.4506,4.1556,4.074,11.805,10.82,9.7914,7.9571,7.7641,7.19,0.00045202,0.00072689,0.00076843,0.00076858
1990,12,7,4.4362,4.1655,4.0778,11.762,10.774,9.75,7.9184,7.6496,7.0797,0.00043899,0.00070903,0.00076539,0.0007656
1990,12,8,4.4363,4.1755,4.0815,11.718,10.73,9.7094,7.8709,7.5394,6.9736,0.00042582,0.00069265,0.0007613,0.00076155
1990,12,9,4.4352,4.1853,4.0852,11.617,10.738,9.6704,7.8173,7.4327,6.8708,0.00041207,0.00067729,0.00075633,0.00075662
1990,12,10,4.4427,4.1951,4.0887,11.568,10.733,9.6336,7.7597,7.3292,6.7712,0.00039776,0.00066266,0.00075062,0.00075094
1990,12,11,4.4464,4.2046,4.0922,11.521,10.719,9.5985,7.7079,7.2029,6.6488,0.00038311,0.00064766,0.00074866,0.00074923
1990,12,12,4.4318,4.2134,4.0956,11.472,10.699,9.5646,7.6584,7.0821,6.5318,0.00036832,0.00063257,0.0007454,0.00074617
1990,12,13,4.4125,4.2217,4.0989,11.42,10.673,9.5315,7.6095,6.9658,6.4194,0.0003536,0.00061754,0.00074108,0.00074202
1990,12,14,4.3908,4.2294,4.1021,11.369,10.643,9.4991,7.5602,6.8534,6.3109,0.00033909,0.00060263,0.00073587,0.00073696
1990,12,15,4.3739,4.2367,4.1053,11.208,11.052,9.4785,7.5101,6.7444,6.2058,0.00032275,0.00058784,0.00072992,0.00073112
1990,12,16,4.358,4.2432,4.1084,11.15,11.005,9.463,7.4591,6.6385,6.1038,0.00030608,0.00057317,0.00072331,0.00072462
1990,12,17,4.3425,4.2487,4.1114,11.095,10.959,9.4492,7.4085,6.5079,5.9747,0.00028987,0.0005585,0.00072033,0.00072266
1990,12,18,4.3262,4.2533,4.1144,11.042,10.913,9.4351,7.3589,6.3832,5.8519,0.00027447,0.00054381,0.00071606,0.00071919
1990,12,19,4.3091,4.2568,4.1172,10.868,10.847,9.5112,7.3102,6.2634,5.7352,0.0002493,0.00052904,0.00071073,0.00071452
1990,12,20,4.2854,4.2591,4.1201,10.808,10.791,9.5573,7.2624,6.1479,5.6223,0.00022931,0.00051416,0.00070453,0.00070887
1990,12,21,4.2627,4.2581,4.1228,10.75,10.735,9.5825,7.2154,6.036,5.5132,0.00021295,0.00049913,0.00069759,0.0007024
1990,12,22,4.2396,4.2396,4.1255,10.562,10.568,10.332,7.1698,5.9275,5.4084,0.00014454,0.00048378,0.00069001,0.00069522
1990,12,23,4.2179,4.2179,4.1281,10.502,10.508,10.292,7.126,5.822,5.3057,0.00013937,0.00046801,0.00068186,0.00068744
1990,12,24,4.1984,4.1984,4.1307,10.3,10.31,10.274,7.0884,5.7193,5.2064,0.00013822,0.00045087,0.00067319,0.00067911
1990,12,25,4.1798,4.1798,4.1333,10.08,10.09,10.09,7.0922,5.6192,5.1089,0.00014717,0.0004267,0.00066402,0.00067028
1990,12,26,4.1629,4.1629,4.1358,9.8587,9.8691,9.8756,7.3634,5.5215,5.01,0.00015754,0.00037109,0.00065421,0.00066094
1990,12,27,4.1476,4.1476,4.1383,9.4959,9.5063,9.5141,9.4271,5.4376,4.9049,0.00018245,0.00018448,0.00064009,0.00065088
1990,12,28,4.1344,4.1344,4.1344,8.904,8.9155,8.9243,8.8986,8.8744,8.3135,0.00023671,0.00023672,0.00023672,0.00023672
1990,12,29,4.1222,4.1222,4.1222,8.8595,8.8711,8.88,8.8542,8.83,8.269,0.00023153,0.00023154,0.00023154,0.00023154
1990,12,30,4.1102,4.1102,4.1102,8.815,8.8266,8.8355,8.8098,8.7857,8.2271,0.00022647,0.00022647,0.00022647,0.00022648
1990,12,31,4.0981,4.0981,4.0981,8.7705,8.7822,8.791,8.7655,8.7415,8.1859,0.00022151,0.00022152,0.00022152,0.00022152
1991,1,1,4.086,4.086,4.086,8.7262,8.7379,8.7467,8.7213,8.6975,8.1451,0.00021667,0.00021668,0.00021668,0.00021668
1991,1,2,4.0739,4.0739,4.0739,8.6821,8.6938,8.7025,8.6772,8.6536,8.1045,0.00021194,0.00021194,0.00021194,0.00021195
1991,1,3,4.0618,4.0618,4.0618,8.6381,8.6498,8.6584,8.6334,8.6098,8.0643,0.00020731,0.00020731,0.00020731,0.00020732
1991,1,4,4.0498,4.0498,4.0498,8.5943,8.6059,8.6145,8.5896,8.5663,8.0243,0.00020278,0.00020279,0.00020279,0.00020279
1991,1,5,4.0377,4.0377,4.0377,8.5507,8.5623,8.5709,8.5461,8.5229,7.9845,0.00019835,0.00019836,0.00019836,0.00019836
1991,1,6,3.902,4.0408,4.0407,8.5065,8.5163,8.5066,8.4777,8.4546,7.9208,0.0001982,0.00019836,0.00019836,0.00019836
1991,1,7,3.88,4.0303,4.0303,8.4637,8.4752,8.4837,8.4593,8.4364,7.9053,0.00018976,0.00018977,0.00018977,0.00018977
1991,1,8,3.7706,4.0306,4.0306,8.4098,8.4186,8.4269,8.4027,8.38,7.8531,0.00018875,0.00018876,0.00018876,0.00018876
1991,1,9,3.6817,4.0288,4.0288,8.358,8.3646,8.3728,8.3488,8.3262,7.8036,0.00018699,0.00018701,0.00018701,0.00018701
1991,1,10,3.6088,4.0253,4.0253,8.3079,8.3127,8.3208,8.297,8.2746,7.7561,0.00018469,0.00018471,0.00018471,0.00018471
1991,1,11,3.5471,4.0205,4.0205,8.2591,8.2626,8.2706,8.247,8.2248,7.7103,0.000182,0.00018201,0.00018201,0.00018202
1991,1,12,3.4965,4.0146,4.0146,8.2118,8.2141,8.222,8.1986,8.1765,7.6659,0.00017903,0.00017904,0.00017904,0.00017905
1991,1,13,3.4539,4.0173,4.0172,8.1788,8.1732,8.1605,8.1338,8.112,7.6051,0.00017859,0.00017904,0.00017904,0.00017904
1991,1,14,3.4165,4.0115,4.0115,8.1191,8.1197,8.1274,8.1043,8.0826,7.5789,0.00017272,0.00017273,0.00017273,0.00017274
1991,1,15,3.3758,4.0122,4.0122,8.0756,8.0658,8.0733,8.0503,8.0287,7.5285,0.00017188,0.00017191,0.00017191,0.00017191
1991,1,16,3.3346,4.0117,4.0117,8.0317,8.0137,8.0209,7.998,7.9766,7.4799,0.00017045,0.00017049,0.00017049,0.0001705
1991,1,17,3.2942,4.0102,4.0102,7.9876,7.963,7.9699,7.9473,7.926,7.4327,0.00016859,0.00016864,0.00016864,0.00016865
1991,1,18,3.2556,4.0078,4.0078,7.9436,7.9135,7.9203,7.8977,7.8766,7.3868,0.00016642,0.00016647,0.00016647,0.00016648
1991,1,19,3.2193,4.0047,4.0047,7.8999,7.8652,7.8717,7.8494,7.8284,7.342,0.00016401,0.00016407,0.00016407,0.00016407
1991,1,20,3.1831,4.0011,4.0011,7.8562,7.8178,7.8242,7.802,7.7812,7.2981,0.00016144,0.00016149,0.0001615,0.0001615
1991,1,21,3.1475,4.003,4.003,7.8448,7.7666,7.7719,7.7498,7.7292,7.2495,0.00016073,0.00016084,0.00016084,0.00016084
1991,1,22,3.1121,3.9998,3.9998,7.7694,7.7249,7.731,7.7091,7.6886,7.2123,0.00015608,0.00015614,0.00015614,0.00015614
1991,1,23,3.0765,4.0004,4.0004,7.7623,7.6747,7.6797,7.6579,7.6375,7.1646,0.00015533,0.00015544,0.00015544,0.00015544
1991,1,24,3.042,4.0002,4.0002,7.7473,7.6257,7.6297,7.608,7.5878,7.1182,0.0001541,0.00015424,0.00015424,0.00015424
1991,1,25,3.0078,3.9994,3.9994,7.7268,7.5775,7.5807,7.5592,7.5391,7.0729,0.00015251,0.00015267,0.00015267,0.00015267
1991,1,26,2.9738,3.9981,3.9981,7.7024,7.5302,7.5328,7.5114,7.4914,7.0285,0.00015065,0.00015083,0.00015083,0.00015083
1991,1,27,2.9402,3.9963,3.9963,7.6753,7.4837,7.4857,7.4645,7.4447,6.9851,0.00014859,0.00014879,0.00014879,0.00014879
1991,1,28,2.9077,3.9979,3.9979,7.6507,7.4383,7.434,7.4127,7.393,6.9368,0.00014789,0.00014824,0.00014824,0.00014824
1991,1,29,2.876,3.996,3.996,7.619,7.3923,7.3933,7.3723,7.3528,6.8997,0.00014417,0.00014438,0.00014438,0.00014439
