1994,6,16,0.018787,11.265,3334.6
1994,6,17,0.064109,10.951,3334.6
1994,6,18,0.013673,10.809,3312.1
1994,6,19,0.022352,10.508,3300.7
1994,6,20,0.01783,10.175,3288.9
1994,6,21,0.012876,9.8319,3247.4
1994,6,22,0.012721,9.6542,3201.3
1994,6,23,0.013071,9.4047,3154.7
1994,6,24,0.014811,9.1081,3117.3
1994,6,25,0.01313,8.7956,3069.2
1994,6,26,0.014744,8.4646,3029.7
1994,6,27,0.018705,7.9767,2958.2
1994,6,28,0.026175,7.9892,2933.5
1994,6,29,14.342,18.557,3530.4
1994,6,30,13.278,17.276,3486.5
1994,7,1,11.814,16.667,3432.3
1994,7,2,10.826,15.978,3387.3
1994,7,3,9.7451,15.472,3343.2
1994,7,4,9.1824,14.47,3479.6
1994,7,5,0.26277,9.2029,2917.4
1994,7,6,0.10078,9.367,2918.7
1994,7,7,6.8977,13.12,3614.3
1994,7,8,5.4217,14.823,3530.7
1994,7,9,0.84408,16.789,3418.9
1994,7,10,0.21868,16.93,3390
1994,7,11,0.062747,16.468,3418.2
1994,7,12,2.2918,17.23,4544.4
1994,7,13,2.2643,16.685,4523.9
1994,7,14,2.5376,16.161,4562
1994,7,15,2.4436,16.223,4640.6
1994,7,16,2.4455,15.966,4738.8
1994,7,17,2.3404,15.673,4823.7
1994,7,18,0.015384,13.023,3778.5
1994,7,19,0.026492,12.418,3798.2
1994,7,20,2.0086,14.033,4996.8
1994,7,21,2.0252,13.562,5106
1994,7,22,0.013976,10.999,3845
1994,7,23,1.6809,13.191,5126.1
1994,7,24,1.6359,12.788,5071.1
1994,7,25,1.6225,12.264,5017.8
1994,7,26,1.2528,12.197,4952.8
1994,7,27,1.1758,11.871,4922.5
1994,7,28,1.1183,11.744,4906
1994,7,29,0.014284,9.103,4164.2
1994,7,30,0.020938,8.7516,4159.4
1994,7,31,0.015177,8.3759,4126.7
1994,8,1,0.014573,8.0171,4093.4
1994,8,2,0.94557,10.534,4866.3
1994,8,3,0.93671,10.144,4779.6
1994,8,4,0.99266,9.9612,4724.6
1994,8,5,0.85156,9.91,4652.4
1994,8,6,0.59607,9.5431,4531.2
1994,8,7,14.453,15.638,5335.7
1994,8,8,13.168,15.44,5271.2
1994,8,9,12.482,14.919,5207.3
1994,8,10,1.3628,10.796,4616.7
1994,8,11,1.5559,10.759,4586.5
1994,8,12,1.7209,10.608,4552.1
1994,8,13,11.084,13.006,4972.7
1994,8,14,1.6865,10.339,4453.1
1994,8,15,1.6245,10.248,4398.1
1994,8,16,1.7036,9.9742,4365.6
1994,8,17,9.4831,12.001,4733.8
1994,8,18,8.7712,12.055,4673.8
1994,8,19,8.4045,12.001,4635.3
1994,8,20,0.5026,10.64,4259.7
1994,8,21,0.76561,10.462,4239.1
1994,8,22,0.86084,10.355,4193.9
1994,8,23,14.398,16.386,4476.9
1994,8,24,1.7225,9.9651,4150.5
1994,8,25,13.691,14.624,4401.7
1994,8,26,2.1029,9.7668,4062.8
1994,8,27,12.42,13.521,4297
1994,8,28,11.311,13.551,4254
1994,8,29,10.235,13.624,4218.4
1994,8,30,8.0134,14.649,4159
1994,8,31,6.1487,15.676,4114.5
1994,9,1,5.5848,15.844,4078.5
1994,9,2,5.1256,15.83,4049.2
1994,9,3,4.6432,15.839,4004.2
1994,9,4,3.9104,15.38,3986
1994,9,5,12.396,17.085,4251.3
1994,9,6,2.8951,17.241,3987.3
1994,9,7,2.8426,17.321,4010.2
1994,9,8,0.7276,17.226,3859.4
1994,9,9,0.68971,16.819,3829.8
1994,9,10,0.72585,16.327,3824.4
1994,9,11,4.0742,16.037,4341.1
1994,9,12,3.783,16.083,4303.9
1994,9,13,3.8967,15.965,4291.3
1994,9,14,12.168,18.015,4867.9
1994,9,15,11.468,17.772,5103
1994,9,16,8.3328,18.528,4904.8
1994,9,17,1.6833,18.2,4485.3
1994,9,18,1.8541,18.061,4792.5
1994,9,19,1.7243,17.727,5399.2
1994,9,20,0.034037,16.739,4410.6
1994,9,21,6.3264,17.016,8270
1994,9,22,5.4642,16.915,8091.7
1994,9,23,5.0604,16.978,8146.9
1994,9,24,0.74698,16.385,6281.3
1994,9,25,4.0873,16.795,8114.7
1994,9,26,8.4213,17.862,9666.6
1994,9,27,8.0535,17.837,9495.3
1994,9,28,6.3025,18.312,9232.5
1994,9,29,5.5412,19.261,9254.7
1994,9,30,4.7374,20.149,9249.1
1994,10,1,4.1386,20.726,9221.8
1994,10,2,3.1627,21.34,9150.6
1994,10,3,9.6115,21.872,9494
1994,10,4,8.9241,22.174,9415.5
1994,10,5,7.9626,22.13,9335.4
1994,10,6,7.3002,22.19,9283.5
1994,10,7,6.3941,21.967,9236.4
1994,10,8,12.237,22.41,9308.1
1994,10,9,11.059,22.882,9270.5
1994,10,10,9.9083,23.304,9200.7
1994,10,11,4.004,24.82,9053.4
1994,10,12,2.5924,25.436,8971.9
1994,10,13,7.8477,24.505,9038.5
1994,10,14,7.0186,24.861,8975.8
1994,10,15,6.2657,25.138,8918.6
1994,10,16,6.0977,25.099,8871.4
1994,10,17,6.2272,24.741,8871.1
1994,10,18,0.18698,24.187,8746.1
1994,10,19,1.0341,23.854,8755
1994,10,20,6.8364,23.441,8771.7
1994,10,21,0.95072,22.493,8620.5
1994,10,22,7.0703,22.499,8678.5
1994,10,23,49.211,27.427,9261.2
1994,10,24,47.123,27.019,9189
1994,10,25,46.278,26.779,9135.8
1994,10,26,45.069,26.544,9088.9
1994,10,27,44.734,26.282,9155.9
1994,10,28,44.407,25.955,9256
1994,10,29,42.591,25.785,9216.6
1994,10,30,41.192,25.581,9159.5
1994,10,31,40.667,25.371,9113.4
1994,11,1,32.979,24.538,8949.6
1994,11,2,24.643,23.504,8729.8
1994,11,3,24.53,23.327,8730.5
1994,11,4,24.357,23.21,8721.2
1994,11,5,24.1,23.173,8716.9
1994,11,6,23.85,23.129,8712.2
1994,11,7,23.907,23,8708.4
1994,11,8,23.899,22.947,8700.6
1994,11,9,20.314,21.232,8972.5
1994,11,10,19.324,19.195,9197.8
1994,11,11,18.393,17.66,9404.4
1994,11,12,17.52,16.166,9634.8
1994,11,13,23.922,22.537,8699.6
1994,11,14,23.903,22.386,8704.5
1994,11,15,18.606,19.884,9346.3
1994,11,16,17.698,18.247,9710.2
1994,11,17,16.864,16.659,10098
1994,11,18,16.092,15.025,10511
1994,11,19,15.391,13.578,10886
1994,11,20,14.873,12.336,11059
1994,11,21,14.447,11.152,11240
1994,11,22,14.156,9.9706,11421
1994,11,23,14,8.8482,11589
1994,11,24,13.877,7.8699,11724
1994,11,25,13.796,6.9982,11842
1994,11,26,13.714,6.2795,11914
1994,11,27,13.666,5.6296,11973
1994,11,28,13.641,5.0533,12015
1994,11,29,13.653,4.5066,12067
1994,11,30,13.681,4.0244,12102
1994,12,1,13.719,3.601,12116
1994,12,2,13.75,3.2686,12092
1994,12,3,13.83,2.95,12076
1994,12,4,13.927,2.6468,12050
1994,12,5,14.025,2.3903,12002
1994,12,6,14.129,2.1623,11947
1994,12,7,14.241,1.9504,11903
1994,12,8,14.354,1.7696,11833
1994,12,9,14.47,1.6073,11760
1994,12,10,14.59,1.4624,11679
1994,12,11,14.731,1.3359,11587
1994,12,12,14.875,1.2219,11489
1994,12,13,15.019,1.1187,11402
1994,12,14,15.162,1.0273,11322
1994,12,15,15.305,0.94793,11240
1994,12,16,15.464,0.87878,11155
1994,12,17,15.623,0.81773,11073
1994,12,18,15.78,0.76362,10994
1994,12,19,15.936,0.71563,10919
1994,12,20,16.089,0.67126,10855
1994,12,21,16.241,0.6327,10784
1994,12,22,16.406,0.59934,10716
1994,12,23,16.569,0.57047,10644
1994,12,24,16.73,0.54432,10572
1994,12,25,16.888,0.52041,10502
1994,12,26,17.044,0.50192,10433
1994,12,27,17.198,0.48473,10364
1994,12,28,17.363,0.4693,10294
1994,12,29,17.526,0.45403,10223
1994,12,30,17.686,0.43699,10155
1994,12,31,17.859,0.42265,10086
1995,1,1,18.028,0.40988,10021
1995,1,2,18.194,0.39841,9960.1
1995,1,3,18.371,0.38916,9901.5
1995,1,4,18.545,0.3808,9846.9
1995,1,5,18.73,0.37434,9793.8
1995,1,6,18.911,0.36867,9744.1
1995,1,7,19.102,0.36456,9695.6
1995,1,8,19.302,0.36149,9648.3
1995,1,9,19.497,0.3587,9603.9
1995,1,10,19.699,0.35556,9557.5
1995,1,11,19.918,0.35218,9508.1
1995,1,12,20.153,0.34973,9455.9
1995,1,13,20.38,0.34668,9404
1995,1,14,20.599,0.34266,9352.5
1995,1,15,20.81,0.33839,9301.2
1995,1,16,21.014,0.33358,9250
1995,1,17,21.212,0.32769,9198
1995,1,18,21.402,0.32151,9146.2
1995,1,19,21.587,0.31547,9094.5
1995,1,20,21.765,0.30934,9042.9
1995,1,21,21.937,0.30307,8991.4
1995,1,22,22.103,0.29673,8939.9
1995,1,23,22.263,0.29069,8890.7
1995,1,24,22.418,0.28453,8840
1995,1,25,22.568,0.27827,8789.3
1995,1,26,22.713,0.27192,8738.4
1995,1,27,22.853,0.26548,8687.4
1995,1,28,22.983,0.25706,8636.1
1995,1,29,23.114,0.25062,8584.8
1995,1,30,23.237,0.2424,8532.9
1995,1,31,23.352,0.23264,8479.5
1995,2,1,23.461,0.22236,8425.7
1995,2,2,23.565,0.21186,8371.5
1995,2,3,23.664,0.20119,8316.8
1995,2,4,23.758,0.19075,8261.8
1995,2,5,23.849,0.18042,8206.3
1995,2,6,23.937,0.17021,8150.3
1995,2,7,24.02,0.16055,8094.6
1995,2,8,24.099,0.15183,8040.3
1995,2,9,24.175,0.14347,7986.1
1995,2,10,24.248,0.13548,7932.2
1995,2,11,24.318,0.12829,7879.3
1995,2,12,24.384,0.12136,7826.4
1995,2,13,24.448,0.11511,7774.5
1995,2,14,24.509,0.109,7722.3
1995,2,15,24.568,0.10296,7669.8
1995,2,16,24.624,0.097549,7618
1995,2,17,24.678,0.092162,7569.1
1995,2,18,24.73,0.086401,7515.5
1995,2,19,24.78,0.081281,7462.6
1995,2,20,24.828,0.076208,7413.8
1995,2,21,24.875,0.071241,7360.1
1995,2,22,24.919,0.066834,7307.1
1995,2,23,24.961,0.062427,7253.9
1995,2,24,25.002,0.058523,7201.2
1995,2,25,25.042,0.05456,7148.2
1995,2,26,25.079,0.050545,7094.9
1995,2,27,25.116,0.046984,7042.1
1995,2,28,25.151,0.043343,6989
1995,3,1,25.18,0.047668,6949.3
1995,3,2,25.204,0.058219,6920.5
1995,3,3,25.223,0.074506,6902.3
1995,3,4,25.237,0.095694,6893.7
1995,3,5,25.246,0.12051,6892.7
1995,3,6,25.252,0.14834,6919.9
1995,3,7,25.253,0.17939,6931.2
1995,3,8,25.251,0.21309,6963.3
1995,3,9,25.245,0.24852,7021.2
1995,3,10,25.235,0.28606,7067.5
1995,3,11,25.223,0.3259,7100.4
1995,3,12,25.256,0.27436,6995.8
1995,3,13,25.233,0.33497,7062.3
1995,3,14,25.208,0.39398,7114.3
1995,3,15,25.18,0.45279,7147.5
1995,3,16,25.15,0.50918,7194.1
1995,3,17,25.097,0.56394,7256.3
1995,3,18,25.02,0.61215,7356
1995,3,19,24.915,0.65317,7444.9
1995,3,20,24.78,0.68336,7533.9
1995,3,21,24.613,0.70161,7617
1995,3,22,24.463,0.6834,7644.3
1995,3,23,24.32,0.66684,7691.5
1995,3,24,24.189,0.64773,7766.1
1995,3,25,24.005,0.65805,7897.3
1995,3,26,23.781,0.69014,8070.8
1995,3,27,23.533,0.73689,8297.9
1995,3,28,23.303,0.78233,8529.6
1995,3,29,23.131,0.80367,8669.7
1995,3,30,22.986,0.80493,8802
1995,3,31,22.885,0.78551,8829.1
1995,4,1,22.82,0.73998,8790.2
1995,4,2,22.786,0.69319,8679.8
1995,4,3,22.795,0.63582,8533.8
1995,4,4,22.8,0.59129,8352
1995,4,5,22.802,0.5566,8174
1995,4,6,22.798,0.52161,8018.4
1995,4,7,22.785,0.49267,7899.4
1995,4,8,22.764,0.47317,7777.9
1995,4,9,22.743,0.45616,7664
1995,4,10,22.721,0.44225,7557.8
1995,4,11,22.726,0.40876,7527.7
1995,4,12,22.747,0.37901,7483.4
1995,4,13,22.744,0.38833,7365.4
1995,4,14,24.232,0.81997,7121
1995,4,15,24.035,0.87347,7098
1995,4,16,23.795,0.86595,7159
1995,4,17,23.865,0.92806,7126
1995,4,18,23.685,0.95832,7060.1
1995,4,19,25.076,1.5664,7052.4
1995,4,20,23.223,1.3183,6761.5
1995,4,21,22.891,1.5522,6603.3
1995,4,22,22.53,1.8001,6489
1995,4,23,22.093,2.1133,6382.8
1995,4,24,21.683,2.4881,6521.6
1995,4,25,21.187,2.8637,6428
1995,4,26,20.749,3.1711,6384.8
1995,4,27,20.258,3.5181,6343.6
1995,4,28,19.561,4.0525,6257.3
1995,4,29,18.818,4.5998,6192.2
1995,4,30,17.923,5.2773,6115.8
1995,5,1,17.179,5.7904,6085.9
1995,5,2,16.013,6.7013,6008.9
1995,5,3,14.6,7.8037,5930.2
1995,5,4,13.088,8.9249,5863.5
1995,5,5,10.908,10.673,5741.9
1995,5,6,8.1995,12.899,5648.2
1995,5,7,5.0359,15.408,5559.3
1995,5,8,1.8197,17.887,5492.6
1995,5,9,0.22937,18.658,5457.4
1995,5,10,0.014053,18.05,5349
1995,5,11,0.015444,17.166,5277.7
1995,5,12,1.4485,17.4,5567.1
1995,5,13,0.42607,17.742,5549.8
1995,5,14,0.13939,17.515,5496.9
1995,5,15,0.084215,16.951,5446
1995,5,16,0.053263,16.328,5418.1
1995,5,17,0.012996,15.505,5287.7
1995,5,18,0.012846,14.657,5160.9
1995,5,19,0.014522,13.824,5092
1995,5,20,0.07504,14.202,5348.4
1995,5,21,0.10845,13.806,5318.4
1995,5,22,0.20328,13.355,5326.9
1995,5,23,3.3607,14.228,5590.6
1995,5,24,0.30328,13.387,5336.4
1995,5,25,0.013221,12.436,5181.1
1995,5,26,0.012499,11.767,5068.2
1995,5,27,0.014369,11.094,4999.1
1995,5,28,0.012711,10.443,4920.7
1995,5,29,0.011889,9.7875,4909.6
1995,5,30,8.0156,20.18,4904.1
1995,5,31,5.0882,20.431,4846
1995,6,1,2.4654,20.602,4807.6
1995,6,2,0.015739,20.524,4693.9
1995,6,3,0.013165,19.319,4609.4
1995,6,4,0.01253,18.129,4538.9
1995,6,5,0.012433,16.98,4456.2
1995,6,6,0.014003,15.856,4370.2
1995,6,7,0.018786,16.591,4798.5
1995,6,8,0.014874,15.744,4715.4
1995,6,9,0.014446,14.894,4628.7
1995,6,10,0.014615,14.074,4546.7
1995,6,11,0.014021,13.305,4466
1995,6,12,0.013279,12.584,4382.4
1995,6,13,0.012939,12.048,4292.4
1995,6,14,0.013258,11.535,4212.2
1995,6,15,7.0849,19.992,4131.4
1995,6,16,5.137,19.713,4038.6
1995,6,17,0.010986,8.6298,3552.5
1995,6,18,0.010724,8.1772,3448.7
1995,6,19,0.010654,7.7366,3353.1
1995,6,20,0.010701,7.3056,3265.4
1995,6,21,0.013385,15.046,3589.6
1995,6,22,4.9968,24.684,3507.1
1995,6,23,3.1753,23.295,3452.7
1995,6,24,0.73202,21.687,3380.4
1995,6,25,0.085541,21.332,3372.9
1995,6,26,0.015325,20.478,3332.6
1995,6,27,0.015842,19.537,3292.6
1995,6,28,0.018046,18.787,3255.7
1995,6,29,0.11865,17.787,3231.9
1995,6,30,5.9148,25.38,3679.7
1995,7,1,2.8366,24.79,3588.3
1995,7,2,0.50941,25.899,3518.2
1995,7,3,0.074152,25.199,3464.2
1995,7,4,0.4797,24.486,3546.3
1995,7,5,0.33184,23.434,3525.7
1995,7,6,0.14507,22.765,3531.9
1995,7,7,0.24661,22.302,3524.2
1995,7,8,0.017906,20.87,3415.5
1995,7,9,0.016313,19.907,3372.7
1995,7,10,0.016277,18.947,3385.3
1995,7,11,0.033447,17.894,3360.9
1995,7,12,0.012591,15.687,3146.1
1995,7,13,0.021064,16.673,3285.7
1995,7,14,0.032697,15.972,3252.1
1995,7,15,0.016324,15.254,3200.6
1995,7,16,0.1167,14.364,3177.1
1995,7,17,4.877,18.968,3495.6
1995,7,18,0.014952,13.097,3096.3
1995,7,19,0.022137,12.408,3063.7
1995,7,20,0.013763,11.974,3009.2
1995,7,21,9.7221,20.611,3350.8
1995,7,22,8.7296,19.608,3304.4
1995,7,23,8.06,18.411,3272.6
1995,7,24,7.2793,17.527,3230.1
1995,7,25,6.5707,16.619,3181.2
1995,7,26,0.013491,9.9469,2771.3
1995,7,27,5.689,15.074,3096
1995,7,28,5.0043,14.652,3046.5
1995,7,29,4.3566,14.316,2996.8
1995,7,30,4.0173,13.607,2965.9
1995,7,31,3.5346,13.18,2929.2
1995,8,1,2.8111,13,2883.2
1995,8,2,2.1391,12.792,2839.8
1995,8,3,1.6087,12.628,2802.2
1995,8,4,1.289,12.421,2765.2
1995,8,5,0.9675,12.202,2728.5
1995,8,6,0.81603,11.798,2699.1
1995,8,7,0.7182,11.35,2672.3
1995,8,8,7.8912,17.784,2646.1
1995,8,9,6.9905,16.743,2605.2
1995,8,10,6.1203,15.866,2567.7
1995,8,11,5.1785,15.187,2530.8
1995,8,12,1.4104,16.142,2467.3
1995,8,13,0.18386,16.974,2445
1995,8,14,0.22266,16.491,2441.9
1995,8,15,0.1433,16.24,2429.1
1995,8,16,0.015773,15.032,2334
1995,8,17,0.018898,14.695,2308.2
1995,8,18,5.9881,20.625,2457.2
1995,8,19,5.2185,19.721,2417.3
1995,8,20,4.4996,19.001,2389
1995,8,21,3.8554,18.354,2362.6
1995,8,22,8.1579,20.772,2747
1995,8,23,6.4366,21.575,2738.3
1995,8,24,5.8068,21.181,2704
1995,8,25,5.7928,20.346,2690.1
1995,8,26,5.5505,19.848,2668
1995,8,27,5.4894,19.185,2652.3
1995,8,28,0.35124,16.9,2329.3
1995,8,29,0.29614,16.454,2313.6
1995,8,30,7.3786,23.04,2303.5
1995,8,31,6.7038,21.594,2281.1
1995,9,1,6.0435,20.368,2258.5
1995,9,2,5.3555,19.338,2233.7
1995,9,3,4.7614,18.477,2211.2
1995,9,4,4.1284,17.663,2184.1
1995,9,5,7.4455,20.58,2441
1995,9,6,4.6862,20.004,2357
1995,9,7,2.3298,22.047,2346.7
1995,9,8,1.0138,22.92,2338.9
1995,9,9,0.45973,23.006,2326.5
1995,9,10,0.28069,22.66,2311.6
1995,9,11,0.5161,22.099,2304.6
1995,9,12,6.5829,27.525,2300.9
1995,9,13,3.5918,27.672,2282.9
1995,9,14,1.4418,29.22,2274.7
1995,9,15,8.7708,29.744,2539
1995,9,16,7.1998,29.764,2516.2
1995,9,17,5.6673,30.088,2498.7
1995,9,18,4.0787,29.798,2481.4
1995,9,19,2.8899,30.373,2494.1
1995,9,20,6.9395,31.216,2763.7
1995,9,21,5.0871,31.551,2726.3
1995,9,22,3.351,32.034,2712
1995,9,23,2.5936,32.322,2723.5
1995,9,24,1.7967,32.026,2684.6
1995,9,25,0.53029,31.345,2624.1
1995,9,26,0.42819,30.248,2596.2
1995,9,27,0.34342,29.217,2570.2
1995,9,28,3.6501,35.085,2551.9
1995,9,29,3.2957,34.316,2583.5
1995,9,30,3.431,33.583,2638.9
1995,10,1,3.9566,33.397,2738.1
1995,10,2,3.1935,33.416,2727.3
1995,10,3,2.3909,33.03,2705.7
1995,10,4,5.2006,32.657,2885.3
1995,10,5,3.8452,32.849,2857.7
1995,10,6,6.865,32.618,3055.4
1995,10,7,6.1791,32.457,3046.4
1995,10,8,53.768,45.672,4690.3
1995,10,9,53.306,43.996,4674.1
1995,10,10,53.019,42.451,4656.5
1995,10,11,0.018811,28.743,2785.1
1995,10,12,0.018705,26.418,2741.3
1995,10,13,52.41,38.551,4603
1995,10,14,51.664,37.531,4566.6
1995,10,15,50.937,36.891,4540.3
1995,10,16,50.343,36.343,4519.1
1995,10,17,48.875,35.519,4452.5
1995,10,18,48.023,34.964,4408.3
1995,10,19,45.126,34.171,4303.4
1995,10,20,22.46,30.346,3688.8
1995,10,21,22.433,30.021,3688.5
1995,10,22,22.31,29.8,3680.9
1995,10,23,22.139,29.621,3678.4
1995,10,24,21.95,29.467,3668.8
1995,10,25,21.696,29.378,3662.5
1995,10,26,21.448,29.28,3655.6
1995,10,27,21.183,29.199,3648.2
1995,10,28,21.273,29.077,3642.9
1995,10,29,16.648,26.254,3640.8
1995,10,30,15.54,23.689,3620.1
1995,10,31,14.698,21.222,3615.7
1995,11,1,13.918,19.197,3606.2
1995,11,2,13.256,17.492,3603.6
1995,11,3,12.781,16.052,3598.3
1995,11,4,12.343,14.784,3592
1995,11,5,12.029,13.356,3598.1
1995,11,6,12.042,11.67,3613.2
1995,11,7,11.785,10.705,3598.8
1995,11,8,11.575,9.7873,3587.5
1995,11,9,11.631,8.6246,3596.7
1995,11,10,11.703,7.608,3588.5
1995,11,11,11.759,6.7724,3583.2
1995,11,12,11.815,6.0664,3574.5
1995,11,13,11.886,5.4377,3565.2
1995,11,14,11.999,4.8182,3565.5
1995,11,15,12.106,4.3023,3557.6
1995,11,16,12.222,3.84,3552.3
1995,11,17,12.378,3.4401,3547.2
1995,11,18,12.538,3.0828,3543.3
1995,11,19,12.698,2.777,3538.1
1995,11,20,12.84,2.5449,3530.9
1995,11,21,12.997,2.3159,3524.6
1995,11,22,13.155,2.1085,3521.3
1995,11,23,13.316,1.9094,3521.5
1995,11,24,13.478,1.7302,3520.5
1995,11,25,13.642,1.5586,3521.2
1995,11,26,13.804,1.4127,3515.7
1995,11,27,13.965,1.2813,3510.9
1995,11,28,14.146,1.1679,3506
1995,11,29,14.327,1.0614,3506
1995,11,30,14.506,0.96346,3507.1
1995,12,1,14.684,0.87818,3505.3
1995,12,2,14.859,0.80429,3499.8
1995,12,3,15.051,0.73877,3500.2
1995,12,4,15.241,0.68177,3498.1
1995,12,5,15.428,0.62947,3491.9
1995,12,6,15.613,0.58366,3485.8
1995,12,7,15.795,0.54126,3483.1
1995,12,8,15.991,0.50616,3474.5
1995,12,9,16.183,0.47241,3467.4
1995,12,10,16.373,0.4431,3458.3
1995,12,11,16.56,0.41647,3448.2
1995,12,12,16.76,0.39412,3438.8
1995,12,13,16.957,0.3735,3429.7
1995,12,14,17.151,0.35368,3420.1
1995,12,15,17.358,0.33775,3409.4
1995,12,16,17.561,0.32308,3397.7
1995,12,17,17.762,0.30943,3385.1
1995,12,18,17.975,0.2983,3373.4
1995,12,19,18.184,0.28779,3360.7
1995,12,20,18.407,0.27888,3350.2
1995,12,21,18.625,0.2708,3337.8
1995,12,22,18.855,0.26403,3325.8
1995,12,23,19.081,0.25745,3311
1995,12,24,19.316,0.25211,3297.2
1995,12,25,19.562,0.2477,3282.7
1995,12,26,19.815,0.24385,3267.2
1995,12,27,20.102,0.24282,3252.9
1995,12,28,20.38,0.24091,3237.5
1995,12,29,20.649,0.23827,3221.3
1995,12,30,20.909,0.23529,3205.8
1995,12,31,21.16,0.23178,3189.4
1996,1,1,21.403,0.22796,3173.7
1996,1,2,21.637,0.22421,3158.7
1996,1,3,21.863,0.22041,3144.4
1996,1,4,22.082,0.2165,3130.6
1996,1,5,22.293,0.2126,3117.2
1996,1,6,22.496,0.20869,3104.4
1996,1,7,22.693,0.20478,3091.8
1996,1,8,22.883,0.20089,3079.7
1996,1,9,23.066,0.19704,3067.8
1996,1,10,23.243,0.19323,3056.2
1996,1,11,23.414,0.18942,3044.8
1996,1,12,23.579,0.18569,3033.6
1996,1,13,23.732,0.17978,3021.8
1996,1,14,23.886,0.17646,3010.9
1996,1,15,24.029,0.17103,2999.4
1996,1,16,24.164,0.16426,2987.6
1996,1,17,24.291,0.15684,2975.5
1996,1,18,24.411,0.14905,2963.4
1996,1,19,24.526,0.14152,2951.3
1996,1,20,24.635,0.13424,2939.3
1996,1,21,24.74,0.12721,2927.2
1996,1,22,24.841,0.12064,2915.2
1996,1,23,24.938,0.11437,2903.5
1996,1,24,25.03,0.10835,2891.3
1996,1,25,25.119,0.10257,2878.9
1996,1,26,25.204,0.097024,2866.4
1996,1,27,25.285,0.091712,2853.8
1996,1,28,25.363,0.086618,2841.1
1996,1,29,25.438,0.081703,2828.2
1996,1,30,25.509,0.077018,2815.3
1996,1,31,25.578,0.072557,2802.3
1996,2,1,25.644,0.068312,2789.1
1996,2,2,25.707,0.064275,2775.8
1996,2,3,25.767,0.060442,2762.4
1996,2,4,25.825,0.056803,2748.9
1996,2,5,25.88,0.05336,2735.3
1996,2,6,25.934,0.050109,2721.5
1996,2,7,25.985,0.047045,2707.7
1996,2,8,26.034,0.044165,2693.8
1996,2,9,26.081,0.041458,2679.8
1996,2,10,26.126,0.038848,2665.7
1996,2,11,26.169,0.036403,2651.5
1996,2,12,26.211,0.034132,2637.3
1996,2,13,26.251,0.032006,2622.9
1996,2,14,26.29,0.030016,2608.5
1996,2,15,26.327,0.028145,2594
1996,2,16,26.363,0.026402,2579.4
1996,2,17,26.397,0.024766,2565.8
1996,2,18,26.43,0.02324,2551
1996,2,19,26.461,0.021797,2536.2
1996,2,20,26.492,0.020446,2522.6
1996,2,21,26.521,0.019195,2507.6
1996,2,22,26.549,0.018028,2492.5
1996,2,23,26.576,0.016941,2477.4
1996,2,24,26.602,0.016143,2462.2
1996,2,25,26.627,0.015377,2447.1
1996,2,26,26.651,0.014641,2431.8
1996,2,27,26.674,0.013935,2416.6
1996,2,28,26.695,0.013258,2401.3
1996,2,29,26.717,0.012611,2385.9
1996,3,1,26.737,0.011982,2370.6
1996,3,2,26.756,0.011378,2355.2
1996,3,3,26.775,0.010803,2339.7
1996,3,4,26.792,0.010257,2324.2
1996,3,5,26.81,0.0096844,2315.9
1996,3,6,26.826,0.0092025,2299.9
1996,3,7,26.841,0.0087094,2288.6
1996,3,8,26.856,0.0081935,2284.4
1996,3,9,26.871,0.0077486,2274.6
1996,3,10,26.884,0.0073711,2259.1
1996,3,11,26.897,0.0070304,2241.8
1996,3,12,26.909,0.0068244,2234
1996,3,13,26.92,0.0069649,2222.1
1996,3,14,26.93,0.0080537,2204.7
1996,3,15,26.94,0.0084892,2190.5
1996,3,16,26.949,0.0088676,2176
1996,3,17,26.957,0.0088322,2167.8
1996,3,18,26.966,0.0088899,2154.2
1996,3,19,26.973,0.008946,2139
1996,3,20,26.98,0.0090817,2121
1996,3,21,26.987,0.0091791,2103.3
1996,3,22,26.993,0.0091471,2089
1996,3,23,26.999,0.0088998,2081.4
1996,3,24,27.004,0.0088246,2068.3
1996,3,25,27.009,0.0088922,2050.3
1996,3,26,27.013,0.0089154,2032.6
1996,3,27,27.017,0.0088198,2016.7
1996,3,28,27.02,0.0086983,2001.7
1996,3,29,27.024,0.0084246,1992.4
1996,3,30,27.027,0.0077776,1986.1
1996,3,31,27.03,0.0072484,1977.4
1996,4,1,27.032,0.0068198,1966.3
1996,4,2,27.034,0.0064008,1958.1
1996,4,3,27.036,0.0061405,1942.3
1996,4,4,27.037,0.0059621,1923.4
1996,4,5,27.038,0.0058094,1905.1
1996,4,6,27.038,0.0056213,1890.9
1996,4,7,27.038,0.0054108,1879.9
1996,4,8,27.038,0.0052833,1865.3
1996,4,9,27.037,0.0061891,1852.4
1996,4,10,27.034,0.0075483,1834.6
1996,4,11,27.031,0.010092,1826.3
1996,4,12,27.025,0.01389,1820.4
1996,4,13,27.018,0.019695,1817.3
1996,4,14,27.006,0.030267,1838.8
1996,4,15,26.989,0.049134,1898.8
1996,4,16,26.965,0.074447,1985.5
1996,4,17,26.923,0.1238,2175.1
1996,4,18,26.788,0.3159,2974.2
1996,4,19,26.334,1.0042,5913.8
1996,4,20,25.826,1.7117,9052.5
1996,4,21,25.493,1.9303,10318
1996,4,22,25.293,1.886,10627
1996,4,23,25.162,1.725,10527
1996,4,24,25.04,1.5552,10138
